145,65.84197,2.813954,-152.4543,-159.0427,-166.4389,-174.3611,-177.0987,-180.8356,-185.0346,-185.5737,-184.1915,-182.1265,-175.5176,-162.2117,-161.0137,-161.1931,-158.248,-152.7263,-125.9172,-95.4935,-113.4528,-131.683,-168.8348,-224.8183,-235.5719,-231.4797,-232.1354,-234.8766,-240.2067,-248.858,-257.1879,-262.7465,-266.024,-269.2001,-272.8532,-274.0797,-276.8548,-285.3482,-288.8763,-285.467,-265.4689,-207.5903,-76.01865,75.15146,-118.1014,-0.1114118,-0.2404289,0
146,65.61217,3.83728,-152.3268,-158.785,-166.051,-172.7079,-176.1946,-180.289,-185.0346,-187.5055,-184.1915,-182.4896,-176.9454,-161.546,-161.4554,-161.4268,-157.1658,-154.0564,-123.9479,-96.71149,-113.8148,-132.5469,-170.2386,-216.5428,-236.0668,-230.6192,-231.8981,-234.1201,-239.9687,-247.1871,-255.8764,-262.0234,-266.1583,-268.147,-271.1536,-274.0797,-276.4612,-285.9613,-288.3546,-282.6033,-265.9859,-206.8186,-76.28123,75.28613,-117.5902,-0.1114118,-0.4813237,-0.4520942
147,64.00347,3.96519,-152.5819,-159.6871,-165.5338,-172.835,-175.8071,-180.7263,-186.2689,-187.1433,-184.6675,-182.7316,-177.8241,-163.0992,-161.5658,-161.0763,-157.8873,-158.6515,-131.4559,-102.1925,-113.2114,-137.1131,-178.1506,-219.4267,-235.3245,-230.6192,-231.3047,-232.8594,-238.3024,-245.0387,-254.0879,-259.8539,-264.4117,-268.2787,-271.0228,-273.5634,-276.33,-283.141,-287.9633,-281.8223,-265.8566,-206.3041,-72.99915,75.42082,-116.9512,-0.2227755,-0.1199816,0.3390739
148,64.34818,3.83728,-152.4544,-158.6561,-165.2751,-173.4709,-177.2279,-181.6009,-185.2814,-186.2981,-184.9055,-182.7316,-176.7258,-161.7679,-160.4615,-160.2587,-159.0898,-159.0143,-133.179,-96.71149,-114.7804,-137.8536,-168.9624,-211.1511,-236.5617,-231.4797,-229.9993,-232.229,-238.5404,-245.5161,-254.4456,-260.6976,-264.4117,-267.8838,-270.1077,-271.8851,-275.4115,-283.2636,-287.9633,-281.4318,-264.1765,-205.9183,-73.39298,74.20869,-118.4848,0.4454033,0.0004657409,0.2260503
149,65.03762,3.83728,-154.8781,-160.7182,-165.7924,-176.0142,-178.6488,-182.0382,-187.1329,-189.1957,-186.6902,-184.0627,-178.5929,-163.4321,-162.6701,-162.1276,-160.0518,-159.0143,-130.7174,-95.85889,-114.7804,-135.879,-172.0251,-222.3105,-236.8092,-232.9548,-230.4739,-232.9855,-238.1833,-247.5452,-255.8764,-261.3002,-264.9491,-268.542,-272.4609,-274.2089,-277.3797,-284.8578,-288.3546,-283.2541,-264.435,-207.2044,-74.44326,73.80466,-120.2741,0.4454033,0.1209131,-0.7911681
150,66.53143,3.325643,-159.2154,-164.5845,-166.3096,-177.9218,-179.8113,-184.0061,-189.6016,-190.0409,-188.118,-185.3938,-181.0092,-166.5385,-165.6516,-164.2301,-162.577,-161.4328,-134.1637,-99.63467,-117.4355,-139.0877,-173.0461,-219.3013,-235.8194,-232.586,-230.9486,-233.4898,-238.1833,-248.7387,-256.1149,-262.9875,-266.024,-269.4634,-273.1146,-274.8543,-277.1173,-285.2256,-288.485,-284.9463,-264.0473,-206.0469,-75.75608,72.8619,-119.3795,-0.6682269,0.1209131,0.3390739
151,66.64634,3.325643,-161.2565,-165.7444,-166.6976,-177.9218,-181.3613,-185.6459,-188.9845,-189.6787,-187.5231,-184.6677,-179.142,-165.0962,-163.1118,-162.3612,-162.3365,-162.1583,-130.225,-96.83328,-116.2287,-137.1131,-173.1737,-223.9406,-236.0668,-233.5695,-231.8981,-233.6158,-240.2067,-248.858,-258.6187,-263.3491,-267.7705,-269.4634,-272.9839,-276.0162,-278.6918,-287.1875,-290.1804,-284.4257,-265.7274,-206.5614,-78.11918,72.99657,-119.1238,0.1113155,-0.3608764,-0.2260471
152,68.14012,2.174459,-158.7052,-163.8112,-166.5683,-175.7599,-180.4571,-183.0221,-187.1329,-189.3165,-187.0471,-185.3938,-178.483,-163.7649,-162.2284,-162.9452,-161.7353,-159.498,-131.3328,-97.32049,-116.7114,-137.1131,-173.5565,-217.1697,-236.5617,-236.028,-232.4914,-235.7591,-239.7307,-252.3193,-260.2879,-265.7595,-267.0988,-271.3063,-275.2064,-277.178,-280.3975,-287.1875,-291.3542,-285.8575,-266.5028,-207.4617,-77.72533,73.26594,-120.7853,-0.2227755,-0.6017711,0.3390739
153,68.71466,3.581462,-157.9398,-163.5535,-168.3786,-176.7773,-179.5529,-183.0221,-187.1329,-188.7128,-187.1661,-184.5467,-178.483,-164.2087,-163.6639,-163.5293,-162.096,-160.2235,-130.8405,-99.26927,-116.8321,-136.9897,-169.6005,-211.5273,-238.5413,-234.7988,-233.9155,-235.3809,-241.1589,-251.8419,-259.6917,-265.5185,-267.6362,-271.9644,-274.5527,-276.9199,-280.9223,-288.4138,-292.0062,-286.5083,-265.3397,-207.9761,-77.2002,71.11105,-120.5297,0.1113155,-0.3608764,0
154,68.14012,2.941915,-157.8122,-163.9401,-167.6028,-175.8871,-179.2946,-183.1315,-187.5033,-188.9543,-185.7383,-183.9417,-176.9454,-163.3211,-161.4554,-160.8427,-163.1782,-158.8934,-131.4559,-94.7627,-115.3838,-136.496,-161.178,-215.2889,-238.2938,-235.4134,-233.7969,-235.7591,-241.1589,-252.558,-259.6917,-265.3979,-267.9049,-271.5695,-275.5986,-277.3071,-281.5783,-288.5364,-291.8758,-286.7686,-265.5981,-207.9761,-77.59405,72.99657,-120.9131,0.2226792,-0.7222183,-1.017218
155,67.56559,2.558187,-153.6025,-160.847,-167.2148,-172.3264,-177.3571,-181.0543,-185.4049,-186.9018,-184.6675,-183.4576,-176.3963,-162.4336,-160.5719,-160.2587,-162.6972,-158.1678,-129.2404,-95.1281,-116.5907,-140.075,-170.6214,-219.1759,-235.5719,-234.0612,-232.9662,-234.6244,-240.4448,-249.4548,-258.1418,-264.4338,-268.1736,-270.6481,-275.9908,-276.6617,-279.0854,-287.8007,-290.7021,-286.248,-265.5981,-207.4617,-76.54379,69.36022,-122.5745,-0.1114118,-0.4813237,-0.1130235
156,67.22087,3.197734,-154.1127,-160.7182,-167.2148,-174.3611,-177.3571,-180.6169,-185.158,-186.5396,-185.0244,-181.4005,-175.4078,-161.9898,-161.2345,-161.1931,-161.8555,-158.4097,-129.6096,-96.34609,-116.47,-140.3218,-165.6445,-215.5397,-237.7989,-234.6758,-233.0848,-235.2548,-240.2067,-250.8871,-258.6187,-264.4338,-268.1736,-271.4379,-273.5068,-277.049,-279.3478,-288.4138,-290.7021,-285.7273,-265.8566,-207.0758,-77.98789,69.36022,-121.2965,0.2226792,-1.204008,-0.1130235
157,67.45069,3.581462,-154.7506,-161.4914,-167.3441,-174.4883,-177.7446,-182.6941,-187.7501,-187.9884,-185.1434,-182.2476,-176.2864,-162.2117,-161.2345,-160.8427,-161.8555,-159.6189,-128.2558,-100.0001,-116.3493,-135.1385,-169.09,-221.1821,-237.4278,-233.9383,-233.0848,-235.1288,-240.4448,-251.1258,-258.9764,-264.9159,-268.1736,-271.3063,-273.899,-277.178,-280.0038,-287.6781,-291.3542,-285.5971,-266.8906,-208.362,-77.59404,72.32318,-120.4019,-0.2227755,0.1209131,0.3390739
158,67.56559,2.814006,-155.6435,-161.3625,-166.6976,-173.7253,-177.3571,-181.0543,-186.022,-186.6603,-184.9055,-182.3686,-175.7373,-161.7679,-160.2406,-159.6747,-162.3365,-160.1026,-127.0249,-96.10249,-117.1942,-135.879,-173.4289,-222.9375,-236.6854,-233.3236,-232.6101,-235.2548,-241.278,-249.5742,-258.7379,-263.3491,-266.9644,-271.9644,-274.422,-275.758,-278.9542,-287.1875,-291.615,-286.7686,-265.8566,-207.8475,-78.11917,71.5151,-120.5297,0.2227337,0.0004657409,-1.017218
159,68.94447,3.197734,-152.5819,-158.6561,-166.9562,-174.4883,-177.6154,-181.1636,-185.4049,-186.9018,-184.9055,-182.9736,-176.6159,-161.4351,-161.1241,-161.4268,-163.1782,-159.8608,-131.9482,-104.3848,-117.7976,-137.8536,-177.5126,-228.3291,-240.3971,-234.5529,-233.4408,-235.507,-240.2067,-250.4096,-257.9033,-265.2774,-267.5018,-270.6481,-275.7294,-276.1453,-280.9223,-287.1875,-290.3109,-285.9876,-266.2444,-208.6192,-77.06891,74.74743,-119.8907,0.2227337,-0.6017711,-0.4520942
160,68.71466,3.96519,-155.0057,-160.9759,-166.8269,-174.8698,-177.4862,-182.2568,-187.5033,-188.592,-185.6194,-183.4576,-177.824,-162.7664,-162.0075,-161.1931,-163.539,-159.7399,-127.7634,-101.7053,-118.4011,-136.9897,-177.0021,-224.8183,-239.9022,-235.0446,-233.3222,-234.6245,-240.9209,-249.4548,-258.6187,-264.4338,-267.9049,-271.043,-274.9449,-275.758,-278.5605,-287.1875,-290.3109,-285.9876,-267.149,-206.8186,-77.20019,73.66998,-120.2741,-0.3340846,-0.3608764,0.5650792
161,69.05934,3.069824,-156.2814,-161.8781,-166.3096,-174.3611,-177.3571,-181.3822,-187.1329,-187.7469,-185.5004,-183.3366,-178.1535,-163.7649,-161.3449,-161.31,-163.4187,-156.9586,-128.2558,-99.75647,-117.5562,-138.3472,-176.8745,-224.4421,-238.4176,-234.0612,-233.2035,-236.1373,-240.2067,-250.0516,-257.9033,-265.0364,-268.5767,-271.3063,-273.3761,-276.4035,-278.2981,-288.5364,-290.3109,-284.5558,-265.8566,-207.0758,-76.54379,70.30298,-120.0185,0.7795488,-0.4813237,0.1129818
162,68.59971,3.069825,-153.6025,-159.5583,-167.0855,-173.2166,-177.3571,-181.1636,-185.4049,-186.6603,-184.4295,-182.1266,-175.8471,-161.4351,-160.1302,-160.4923,-162.9377,-159.0143,-129.8558,-99.51286,-117.5562,-140.1984,-172.0251,-216.6682,-238.0464,-233.8153,-233.9155,-235.1288,-241.516,-249.5742,-258.9764,-264.4338,-267.2332,-271.1746,-274.2913,-277.178,-278.5605,-286.5744,-291.0933,-284.2954,-266.3736,-208.1047,-76.01864,71.91914,-120.9131,-0.1113572,-0.1199816,0.4520525
163,68.82952,4.093099,-152.0716,-158.5272,-166.3096,-171.9449,-176.582,-179.7423,-184.6643,-186.7811,-184.1915,-181.2795,-174.1996,-160.7694,-159.9093,-159.5579,-162.096,-154.0564,-127.5173,-97.44228,-116.9528,-135.879,-163.2198,-213.5335,-237.9227,-236.6427,-233.9155,-236.7677,-241.516,-252.558,-259.3341,-265.7595,-267.2332,-272.6226,-274.422,-276.7908,-280.5287,-287.5555,-292.1366,-286.6385,-266.7613,-207.8475,-77.46276,71.5151,-120.9131,-0.2227209,-0.7222183,-4.49E-05
164,68.94444,4.732646,-151.0511,-158.3984,-166.3096,-170.5461,-174.5154,-177.7745,-183.8002,-185.8152,-182.1688,-179.8274,-172.8817,-160.3257,-158.5842,-157.9226,-161.8555,-155.6284,-127.2711,-100.0001,-116.108,-137.1131,-168.3243,-214.4112,-237.5515,-233.8153,-234.0342,-236.6416,-242.4682,-252.3193,-260.1687,-266.7237,-268.1736,-270.5164,-275.5986,-277.3071,-282.2344,-289.2721,-292.6583,-288.3307,-266.8906,-210.1626,-80.08842,74.47806,-122.0633,0.5568215,0.2413604,-0.6781895
165,71.01276,4.860555,-150.4133,-157.1096,-165.5337,-170.1646,-174.3862,-178.9771,-182.319,-183.8835,-180.86,-178.9803,-172.4423,-158.8834,-157.1487,-156.5209,-162.096,-157.8051,-130.9636,-103.1668,-115.2631,-139.2111,-167.431,-215.2889,-240.026,-237.5032,-234.9836,-237.272,-241.8731,-253.6322,-261.5994,-267.5674,-270.0545,-273.1491,-277.5596,-279.5018,-282.1031,-290.0079,-294.3537,-290.0229,-267.9245,-209.6481,-80.74483,72.05383,-122.8301,-0.2227209,-0.3608764,0.1129818
166,71.12767,4.476827,-149.01,-155.8208,-165.0165,-169.2744,-173.6112,-177.2278,-181.5784,-183.2798,-181.217,-179.2224,-172.5522,-158.6615,-157.7008,-157.4553,-164.2605,-161.6746,-127.6403,-100.1219,-117.5562,-141.4325,-179.2991,-223.8152,-239.4073,-235.4134,-234.9836,-236.3895,-241.7541,-250.529,-259.4533,-266.1211,-270.7263,-272.6226,-276.383,-278.469,-281.5783,-290.3758,-293.5712,-288.0703,-267.5368,-209.7767,-80.2197,70.70702,-121.2965,0.3340942,-0.8426657,0.2260054
167,70.2084,5.755921,-151.1787,-157.2385,-165.4044,-171.4362,-173.9987,-178.2118,-182.9362,-183.8835,-182.8827,-180.0694,-174.0898,-160.1038,-159.3572,-158.857,-164.7415,-164.4559,-130.9636,-103.045,-117.7976,-144.3944,-178.023,-215.7905,-238.7887,-235.6593,-234.1529,-236.1373,-241.7541,-250.529,-258.9764,-265.3979,-269.9202,-273.9389,-276.2523,-278.9854,-280.7911,-288.7816,-293.4407,-287.4195,-268.3122,-209.6481,-79.16944,70.43766,-121.1687,-0.1113572,0.2413604,-4.49E-05
168,70.66804,5.755921,-152.8371,-159.0428,-165.1458,-171.3091,-175.4196,-179.7423,-184.6643,-185.3323,-183.2397,-180.5535,-175.1881,-160.5475,-159.7989,-158.273,-164.8617,-159.7399,-129.4866,-95.6153,-118.1597,-138.4707,-175.2155,-220.3044,-239.9022,-236.6427,-234.9836,-236.7677,-241.9921,-251.8419,-259.9302,-266.3622,-270.1889,-274.992,-277.1674,-278.3399,-282.2344,-289.3947,-294.6145,-288.3307,-268.0537,-209.7767,-79.69457,69.09086,-122.4467,0.1113701,-0.4813237,0.2260054
169,71.47239,3.83728,-154.8781,-159.1717,-164.7579,-172.4536,-176.0654,-180.2889,-184.294,-186.1774,-184.1915,-183.0946,-176.8356,-161.657,-161.2345,-160.0251,-163.6592,-161.6746,-128.8712,-95.2499,-118.8839,-139.7048,-180.1924,-221.0567,-240.026,-236.0281,-234.5089,-237.3981,-241.635,-250.6484,-259.811,-265.639,-269.7858,-272.3593,-276.6445,-277.9526,-281.5783,-290.0079,-292.267,-287.2893,-267.5368,-209.7767,-77.59404,72.1885,-121.5521,-0.2227209,-0.3608764,-0.9042398
170,69.40406,4.221008,-156.1538,-161.2337,-165.5337,-175.8871,-177.7446,-181.4915,-186.1455,-186.5396,-185.5004,-182.6106,-177.0552,-161.9898,-162.0075,-161.7772,-166.0642,-162.1583,-132.3174,-99.51286,-119.9701,-142.6667,-175.726,-228.0784,-239.4073,-234.3071,-233.6782,-235.633,-241.0399,-249.4548,-257.9033,-265.7595,-269.1141,-271.043,-275.8601,-277.178,-279.7414,-287.4328,-290.7021,-286.5083,-267.4075,-209.005,-76.14993,73.40062,-120.5297,-0.779536,-0.2404289,0.4520525
171,69.17424,4.604736,-155.2608,-160.8471,-166.4389,-173.4709,-177.4862,-181.4915,-186.3923,-187.9884,-184.0726,-182.6106,-175.9569,-161.546,-161.4554,-160.6091,-165.944,-160.4654,-132.9329,-102.3142,-119.2459,-142.7901,-173.4289,-226.3229,-239.1599,-233.8153,-234.5089,-236.1373,-242.2302,-249.8129,-259.5725,-265.2774,-269.2484,-271.7011,-274.9449,-278.2108,-280.2662,-289.3947,-292.1366,-286.3781,-267.2783,-209.3909,-78.64432,72.59254,-122.0633,0.3340942,-0.8426657,-0.5651659
172,68.59971,4.348917,-154.623,-161.2337,-165.7924,-173.3437,-176.9696,-180.3983,-185.7752,-186.5396,-183.8346,-182.2476,-176.8356,-161.8789,-161.3449,-161.0763,-164.8617,-163.4885,-132.0713,-103.4104,-121.177,-145.5051,-178.4058,-220.9313,-239.2836,-236.0281,-234.7463,-236.7677,-240.9209,-250.8871,-258.8571,-265.5185,-268.5767,-272.7542,-275.5986,-277.9526,-281.1847,-288.0459,-291.4845,-285.8575,-267.149,-210.5484,-76.93763,71.91914,-122.1911,0.3340942,0.4822548,-0.2260921
173,67.56554,4.093099,-154.8781,-160.5893,-166.1803,-175.1241,-178.0029,-181.1635,-185.8986,-186.7811,-185.5003,-183.2157,-176.8356,-162.8774,-162.0075,-162.5948,-167.5072,-166.0279,-130.9636,-105.1156,-120.9356,-145.3817,-166.5377,-214.2858,-240.892,-235.1676,-235.577,-236.2634,-242.8253,-251.0064,-259.811,-265.639,-268.4423,-273.1491,-275.8601,-277.4362,-279.8726,-288.0459,-292.1366,-287.5497,-266.8906,-208.2333,-76.14993,71.38042,-121.4243,6.42E-06,-0.1199816,0.1129818
174,66.8761,4.348917,-156.6641,-162.1358,-166.051,-176.0142,-178.3904,-182.1475,-187.0095,-188.8335,-185.7383,-182.8526,-176.5061,-161.546,-160.5719,-161.1931,-163.6592,-162.642,-133.0559,-95.3717,-119.3666,-143.654,-174.9603,-219.9282,-240.1496,-237.3803,-234.6276,-236.0112,-241.9921,-251.2451,-259.0956,-265.1569,-268.8454,-271.9644,-275.2064,-276.1453,-280.135,-288.9043,-290.8325,-285.2066,-268.183,-207.9761,-77.06892,74.47806,-121.1687,-0.5568151,0.0004657409,-1.130287
175,68.94444,4.860555,-155.1332,-161.6203,-166.5683,-174.4882,-177.6154,-181.1635,-187.0095,-187.8676,-185.6193,-182.8526,-177.2749,-163.2102,-161.4554,-161.5436,-164.02,-163.4885,-132.3174,-102.8014,-120.3321,-139.7048,-177.7678,-226.8245,-241.3869,-237.8719,-236.0517,-237.6502,-242.5872,-252.1999,-260.1687,-266.6032,-269.2484,-272.2277,-275.9908,-278.7272,-280.7911,-287.5555,-291.7454,-286.7686,-268.183,-208.4906,-76.28123,69.4949,-121.6799,-1.002267,-0.2403773,0.4520525
176,68.4848,4.476827,-157.1743,-161.3626,-165.7924,-176.7772,-179.2946,-182.9128,-186.6392,-187.8676,-185.2624,-182.6106,-177.4946,-162.5445,-161.345,-161.0603,-164.6212,-163.0048,-129.8558,-101.3399,-118.5218,-141.0623,-173.9393,-224.3167,-241.5106,-237.3803,-234.9836,-236.6416,-241.2779,-252.6773,-260.5264,-266.9648,-269.3828,-273.4124,-275.7294,-278.3399,-281.8407,-289.3947,-293.9624,-287.6798,-267.149,-208.8764,-77.33148,73.5353,-120.4019,0.4454546,-0.11993,-0.2260921
177,68.14012,4.348917,-155.8987,-161.6203,-166.3096,-175.3784,-178.7779,-181.6009,-186.3923,-187.7469,-185.8573,-182.9736,-176.0667,-161.8788,-160.4615,-160.5931,-163.8997,-160.5863,-131.3328,-102.3142,-119.3666,-142.2964,-180.4477,-227.0752,-241.758,-236.151,-234.7463,-236.7677,-242.3492,-252.6773,-261.0033,-267.3263,-269.9202,-273.8073,-277.5596,-280.4054,-283.9401,-290.621,-293.5711,-289.1117,-267.9245,-209.7767,-78.38174,73.13126,-123.8526,0.5568199,-0.7221666,-0.3391156
178,68.14012,4.860555,-155.0057,-161.6203,-167.3441,-173.8524,-177.4862,-181.3822,-186.1455,-187.7469,-185.1434,-182.2476,-176.2864,-162.6555,-161.8971,-161.4106,-164.1402,-165.1814,-138.1023,-108.2824,-118.8839,-144.0242,-174.9603,-222.3105,-241.6343,-237.0115,-235.933,-237.5241,-242.5872,-253.1548,-261.361,-267.4468,-270.3232,-275.6501,-278.6055,-279.76,-283.0216,-291.3567,-295.0057,-290.6737,-267.666,-209.1337,-79.69458,69.4949,-124.875,-0.1113604,0.482307,-4.49E-05
179,68.14012,4.732646,-155.0057,-160.976,-166.4389,-174.6154,-178.3904,-183.0221,-187.6267,-188.2299,-186.2142,-183.3367,-178.8125,-163.9868,-162.7805,-162.2281,-165.944,-162.642,-135.6406,-100.2437,-120.5735,-142.6667,-182.7447,-229.7084,-241.3869,-237.2573,-235.6957,-236.8938,-241.635,-251.8419,-260.0495,-267.4468,-270.995,-274.4654,-277.0367,-279.6309,-283.4152,-292.0924,-294.6145,-288.7212,-269.2169,-209.005,-79.03816,71.78445,-123.0858,0.2227305,-0.2403773,-0.6781895
180,66.18671,2.941915,-157.4294,-162.6514,-166.8269,-175.6327,-179.8113,-182.6941,-187.3798,-189.1957,-187.0471,-184.9098,-179.4715,-163.7649,-162.118,-161.761,-167.1465,-166.8743,-142.287,-110.2312,-120.9356,-143.654,-175.9812,-222.8121,-241.758,-238.4866,-235.8144,-237.6502,-243.0633,-251.6031,-261.4802,-266.4827,-270.0545,-274.0705,-277.8211,-280.5345,-282.2344,-289.3947,-294.0928,-287.029,-268.8292,-209.1337,-76.80635,70.43766,-123.597,3.21E-06,0.1209646,-4.49E-05
181,67.68049,3.581462,-155.6435,-161.7492,-167.3441,-176.1414,-178.3904,-181.7102,-186.5158,-188.3506,-186.4522,-183.9417,-177.824,-163.2102,-163.1118,-163.1624,-166.1845,-163.7303,-142.6563,-112.5454,-120.0908,-142.7901,-179.682,-228.4545,-239.7785,-236.151,-235.1023,-237.9023,-241.397,-251.8419,-260.4072,-267.8084,-270.4576,-274.8603,-276.5137,-278.7272,-282.628,-289.8853,-294.3536,-288.0703,-267.5368,-208.8764,-76.93763,68.95618,-124.1082,0.3340942,-0.3608246,-0.2260921
182,68.14012,3.96519,-156.5365,-162.7802,-167.6028,-175.6327,-178.2612,-183.2407,-187.8736,-189.5579,-186.2142,-183.9417,-178.2634,-163.8758,-162.5597,-162.4617,-168.349,-163.4884,-142.0409,-108.0388,-120.8149,-143.4071,-176.8745,-226.1975,-241.2631,-239.47,-237.0011,-238.0284,-243.5394,-253.6322,-262.7917,-267.6879,-271.1294,-273.2807,-278.2133,-278.8563,-283.8088,-290.4984,-293.5711,-288.4608,-267.7952,-209.7767,-77.9879,72.32318,-122.0633,-0.1113604,-0.2403773,-0.2260921
183,66.87614,2.558187,-158.1948,-162.2647,-167.4734,-175.3784,-178.9071,-183.0221,-187.5033,-188.1091,-186.0953,-184.3047,-177.4946,-162.4336,-161.1241,-160.3595,-167.1465,-166.9952,-137.733,-97.07689,-120.4528,-140.075,-174.3222,-228.0784,-241.1395,-240.4534,-236.5264,-239.2892,-243.8965,-255.7805,-263.0302,-270.3394,-270.995,-274.992,-279.5207,-279.5018,-282.3656,-290.9889,-293.9624,-291.0642,-268.4414,-209.3909,-79.69458,69.62958,-123.597,-0.7795392,-1.685745,0.3390289
184,68.02522,3.96519,-155.0057,-161.8781,-167.7321,-175.6327,-178.0029,-181.6009,-186.3923,-186.2981,-185.5003,-182.1266,-175.2979,-162.1007,-161.0137,-161.2939,-164.501,-161.3118,-133.4252,-100.9745,-118.6425,-138.1004,-172.1528,-231.3384,-242.8715,-237.749,-238.4252,-239.1631,-245.6818,-256.616,-264.6994,-269.9778,-273.5477,-275.7818,-279.3899,-281.4382,-284.2025,-293.1961,-295.9186,-290.5435,-269.8631,-211.0629,-82.05767,69.76426,-122.9579,-0.1113604,0.3618594,-0.5651659
185,68.59975,3.83728,-152.7095,-159.6871,-167.2148,-174.2339,-177.6154,-181.9289,-186.6392,-188.9543,-185.8573,-183.3367,-177.6044,-162.4336,-161.5658,-162.1114,-164.501,-161.5537,-129.6096,-102.3142,-118.4011,-138.2238,-176.8745,-230.7114,-242.5004,-240.2076,-238.3066,-239.6674,-244.7296,-255.8999,-263.3879,-269.1342,-272.2042,-276.7032,-279.2592,-281.8255,-284.0713,-291.9699,-295.9186,-290.153,-269.8631,-211.3201,-80.87613,69.09086,-121.1687,-2.004536,0.8436489,-4.49E-05
186,67.10596,3.709371,-155.1332,-162.007,-166.5683,-174.9969,-178.2612,-182.9128,-188.7376,-189.5579,-186.9281,-185.0308,-181.3386,-165.54,-164.1057,-163.0456,-163.6593,-158.1678,-128.0096,-98.05128,-118.5218,-135.1385,-171.0042,-223.0629,-242.2529,-237.1344,-238.1879,-239.4152,-245.2057,-255.0644,-263.2687,-268.8931,-271.5324,-276.7032,-278.4748,-280.4054,-284.5961,-291.4793,-296.5706,-291.3245,-269.2169,-211.7059,-80.74483,72.45786,-122.3189,-0.3340878,0.0005173116,-0.5651659
187,66.76124,3.325643,-157.0467,-162.5225,-167.0855,-177.5402,-180.8446,-184.7713,-188.4907,-189.1957,-187.999,-186.3618,-181.6681,-165.3181,-164.3265,-164.6806,-164.2605,-160.1026,-129.2404,-99.51286,-117.6769,-136.6195,-166.2825,-221.809,-241.6343,-238.7325,-237.9505,-240.0456,-245.4438,-255.4225,-262.911,-270.2188,-271.8011,-275.3869,-278.9977,-281.18,-285.1209,-291.9699,-295.5273,-290.6737,-269.8631,-212.6062,-82.05767,70.1683,-123.7248,0.668182,-0.11993,-1.582384
188,66.53143,3.581462,-158.45,-163.2957,-168.2493,-176.5229,-179.6821,-183.4594,-188.3673,-190.403,-188.237,-185.6358,-178.3732,-164.6525,-163.3327,-163.6296,-162.9378,-157.6841,-129.4866,-98.66027,-118.1597,-135.2619,-166.793,-224.3167,-242.0055,-238.2407,-237.3571,-239.9195,-245.5628,-254.945,-263.5071,-268.7726,-272.3385,-275.2552,-280.1743,-280.7928,-284.0713,-291.7246,-295.1361,-291.4547,-270.7678,-212.0918,-80.08843,69.4949,-122.4467,-0.3340878,-0.481272,0.1129818
189,66.30161,4.604736,-154.623,-162.3936,-168.2493,-175.6327,-179.5529,-183.0221,-187.7501,-189.6786,-187.88,-184.7888,-179.6912,-165.8728,-164.7682,-164.5639,-164.1402,-162.2792,-131.8251,-99.63467,-117.1942,-139.3345,-175.726,-220.9313,-240.7683,-237.1344,-237.1198,-239.2892,-244.4916,-253.3935,-261.8379,-267.9289,-272.3385,-274.992,-278.0826,-280.4054,-282.7592,-291.7246,-295.7882,-290.0229,-270.1216,-211.3201,-81.26998,73.13126,-118.996,0.1113669,-1.324403,0.4520525
190,65.38235,3.83728,-158.9602,-165.2289,-167.2148,-177.6674,-181.3613,-186.3019,-190.7125,-191.0067,-188.8319,-186.1198,-180.6796,-165.7619,-164.3265,-163.8631,-164.3808,-160.3444,-131.5789,-97.68588,-118.1597,-137.7302,-182.1067,-224.6929,-240.7683,-237.0115,-236.4077,-238.4066,-244.4916,-252.0806,-260.5264,-266.8442,-270.7263,-274.8603,-276.6445,-280.4054,-282.628,-290.1305,-293.9624,-288.7212,-270.6385,-212.4776,-79.56329,73.66998,-120.7853,-0.4455028,0.3618594,0.3390289
191,67.10596,2.174459,-160.3635,-164.8423,-168.12,-177.9217,-180.7155,-185.2086,-188.9845,-190.403,-189.0698,-186.8459,-179.801,-165.0962,-163.2222,-163.6296,-162.2163,-162.0374,-134.2868,-104.9938,-117.3149,-139.0877,-170.4938,-209.5211,-240.026,-236.8885,-236.4077,-237.9023,-244.1345,-252.3193,-260.7648,-266.6032,-270.3232,-274.0705,-277.5596,-280.0182,-281.9719,-289.64,-294.2232,-289.5022,-269.8631,-210.8056,-79.16945,72.45786,-121.8077,0.3340428,0.7232016,-0.2260921
192,68.36994,2.814006,-157.9397,-163.8112,-168.7666,-178.1761,-180.8446,-184.2247,-189.4782,-190.403,-190.0217,-186.4829,-181.119,-166.5385,-165.983,-165.6318,-163.539,-161.5537,-132.3174,-98.90388,-115.9873,-133.4108,-165.6445,-216.1666,-239.9022,-236.8885,-236.0517,-239.2892,-243.5394,-254.1096,-261.9571,-268.411,-270.3232,-273.1491,-277.5596,-278.8563,-282.8904,-291.602,-294.484,-288.4608,-270.897,-211.8345,-80.48227,73.93934,-120.1463,-0.1114118,0.0005173116,-0.565121
193,66.87614,2.430278,-159.8532,-165.3578,-169.0252,-177.5402,-180.3279,-185.4273,-190.836,-192.3348,-188.8319,-186.6039,-180.0207,-165.4291,-163.9952,-163.8797,-163.1783,-161.1909,-133.5483,-99.26927,-114.539,-136.2492,-163.7302,-215.0381,-240.1496,-235.4134,-235.8143,-238.6588,-244.9677,-253.7515,-262.7917,-267.4468,-270.3232,-273.2807,-277.6904,-280.0182,-282.3656,-290.3758,-294.7448,-290.2832,-270.5093,-211.8345,-81.13869,70.97638,-120.6575,-0.7795905,-0.2403773,-0.3390706
