110,-153.436,33.76801,60.95612,33.79432,9.45311,-11.07833,-25.45555,-42.21031,-64.68625,-99.00817,-119.9406,-135.5383,-152.4532,-160.2147,-155.4922,-146.6955,-136.964,-133.9831,-131.5789,-136.0525,-268.661,-270.6448,-261.9929,-271.462,-273.6782,-269.9561,-274.384,-275.4724,-276.1519,-273.3255,-273.9993,-275.4012,-277.7125,-277.6246,-277.2981,-277.6944,-277.1172,-277.6229,-275.0523,-273.6216,-276.4543,-292.2184,-348.2995,78.24905,-101.4869,0.334046,0.0005181142,-0.1130557
111,-147.4732,32.87264,58.01693,32.63345,8.676142,-12.98584,-27.52224,-43.30357,-65.67372,-99.1289,-120.7735,-136.9904,-152.6728,-160.6584,-154.7192,-146.2283,-134.6793,-130.1136,-130.4712,-131.546,-261.661,-274.3472,-269.0117,-275.7252,-275.2866,-279.0528,-276.4015,-276.8592,-275.4378,-273.5642,-271.8531,-273.7139,-273.9507,-273.6756,-274.6833,-275.887,-275.0179,-274.3121,-273.7482,-273.6216,-276.1959,-291.3181,-347.643,80.13456,-100.2088,-0.4454964,-0.6017698,0.4520653
112,-158.0229,33.38428,59.806,33.66534,8.287659,-12.47717,-27.13474,-41.99166,-65.79715,-98.64597,-121.4874,-136.3854,-151.6843,-160.7694,-155.8235,-148.0969,-135.2805,-131.8065,-129.1173,-133.7384,-262.6265,-270.6448,-268.5013,-275.8505,-276.4001,-272.1688,-273.7906,-272.3206,-273.7715,-268.6707,-268.7532,-274.3165,-275.1598,-273.6756,-274.1604,-275.4997,-273.837,-274.8026,-273.4874,-272.5803,-274.3865,-290.8036,-346.7241,79.73051,-101.7425,0.334046,-0.8426645,0.112985
113,-155.2708,33.25637,59.16705,33.27838,8.158164,-12.98584,-26.8764,-42.42897,-66.29089,-100.6984,-120.8925,-136.1434,-150.9155,-160.2147,-154.3879,-146.8122,-135.04,-130.7182,-130.1019,-133.6166,-261.2989,-267.1893,-257.6541,-269.205,-271.2038,-267.7434,-271.6544,-273.3291,-270.7958,-263.4191,-265.2955,-267.9289,-270.1888,-270.7797,-271.415,-271.6269,-270.1632,-270.0203,-268.2708,-267.5037,-274.128,-289.7747,-342.6543,80.67329,-100.7201,0.668137,0.7231503,0.3390353
114,-165.7057,32.10519,60.31717,34.31026,8.935132,-9.806656,-26.10139,-40.8984,-64.93312,-98.40451,-119.9406,-135.7803,-152.2335,-161.8788,-155.2714,-148.4473,-133.597,-129.8717,-128.2557,-133.7384,-262.023,-259.7845,-260.3339,-269.5812,-271.3275,-273.3981,-272.7225,-271.0598,-271.2719,-266.2836,-265.8917,-268.4109,-269.2483,-267.4887,-269.5847,-271.3687,-268.9823,-269.1619,-267.8796,-267.5037,-272.8356,-286.9452,-340.9476,81.34668,-100.5923,0.5567734,0.3618085,0.5650824
115,-165.0177,32.361,57.37803,33.40736,8.805637,-14.38468,-29.07226,-44.28751,-67.27837,-100.9399,-122.3203,-137.8375,-155.3087,-162.1007,-157.0382,-149.148,-133.9578,-130.1136,-129.4865,-134.2256,-261.4196,-264.721,-261.3549,-268.7035,-268.9768,-268.1122,-269.993,-269.9251,-268.7724,-266.2836,-266.8455,-264.7953,-267.7704,-268.0153,-268.6696,-268.0122,-263.9964,-265.6058,-263.3151,-260.735,-271.0262,-285.9163,-334.7773,80.5386,-98.41959,-0.6682205,-0.3608752,-0.1130621
116,-160.0869,31.33773,56.73907,31.08567,7.899175,-15.78351,-29.58893,-45.49009,-68.38927,-102.7509,-124.105,-139.4106,-154.9793,-161.9898,-156.7069,-148.9144,-134.3185,-129.9926,-128.3788,-133.0076,-263.1093,-266.9424,-261.9929,-269.7066,-271.2038,-272.2917,-271.6544,-269.5469,-269.1295,-265.2094,-265.4147,-268.4109,-265.2177,-263.4081,-267.6237,-269.045,-267.1454,-266.8321,-267.6187,-266.8529,-272.0601,-286.9452,-339.3722,82.82816,-99.56982,-0.2227691,-0.4813225,0.3390353
117,-156.1881,32.74473,54.82221,29.66682,6.733723,-16.03785,-31.00978,-45.38077,-69.25331,-102.3887,-124.6999,-138.9266,-155.4186,-163.7649,-158.0321,-150.5494,-134.3185,-130.1136,-127.7634,-132.8858,-261.2989,-265.5849,-258.8026,-267.1989,-267.6158,-266.1453,-268.0941,-267.4037,-267.9393,-266.0449,-266.1301,-265.3979,-268.0392,-267.8836,-268.0159,-267.754,-265.9645,-266.219,-264.7496,-263.7288,-269.7338,-285.5304,-337.0091,80.13456,-100.3366,0.334046,-0.2404279,0.4520589
118,-154.2387,32.361,54.69442,28.50595,6.863217,-16.16502,-31.39728,-47.45796,-70.61109,-103.3546,-123.867,-138.5635,-152.1237,-162.1007,-155.3818,-146.929,-132.7553,-127.816,-127.8865,-131.3024,-261.2989,-260.525,-256.3779,-265.5688,-267.3684,-264.3014,-266.314,-264.7561,-265.9158,-261.5095,-261.3609,-265.6389,-265.0834,-266.1724,-268.6696,-268.0122,-268.7199,-266.9548,-266.7058,-266.7227,-269.9923,-286.0449,-339.8973,82.5588,-97.90838,0.1113219,0.2413612,-0.452136
119,-161.6923,30.954,57.12244,31.21466,6.863217,-12.60433,-28.68476,-44.06886,-67.7721,-101.0606,-122.6772,-138.8055,-154.3203,-162.6554,-157.0382,-149.3816,-131.9136,-128.2997,-126.5326,-132.2768,-258.8851,-259.2909,-252.2943,-260.9295,-263.533,-256.8028,-262.7537,-263.6214,-263.7734,-257.3321,-258.7379,-261.1796,-263.3369,-265.251,-266.1856,-265.1721,-262.2907,-262.4178,-260.1851,-260.0841,-268.1829,-282.0579,-330.445,82.28944,-98.80299,-4.17E-05,-0.2404279,0.9041563
120,-159.3989,31.46564,56.73907,30.95669,6.34524,-15.52918,-30.23477,-44.61548,-67.7721,-101.1814,-123.3911,-138.5635,-153.3318,-161.9898,-156.0444,-149.8487,-131.1921,-126.8486,-126.9018,-131.7896,-258.7644,-255.3417,-250.3801,-259.0488,-260.8111,-260.1219,-263.3471,-263.7475,-264.1305,-263.2997,-262.7917,-259.6128,-260.6498,-258.2744,-258.4722,-262.0738,-260.1913,-262.0499,-259.533,-259.0428,-267.5367,-281.4148,-333.3332,81.34668,-98.67519,0.4454097,0.3618085,-3.85E-05
121,-166.9671,30.954,58.52814,32.6335,7.381196,-12.7315,-27.78058,-43.52222,-67.27837,-102.1472,-122.4392,-138.0795,-152.4532,-161.1022,-156.0444,-148.9144,-131.5528,-128.7834,-127.0249,-130.8152,-256.954,-261.2655,-262.1206,-262.3088,-263.7805,-260.9824,-262.8724,-263.4953,-263.4164,-258.0482,-259.334,-262.0233,-261.4559,-261.5652,-262.1328,-263.752,-261.3722,-260.8236,-261.3588,-258.7825,-267.4074,-280.7717,-330.7076,82.28944,-97.01374,-4.17E-05,0.6027029,0.3390353
122,-168.6872,30.69818,58.52814,31.98857,6.08625,-11.84133,-27.90974,-42.97559,-66.66119,-100.0948,-121.1304,-136.7484,-151.4647,-161.2132,-154.3879,-147.513,-131.673,-128.4206,-126.1633,-131.3024,-253.454,-259.908,-250.3801,-258.2964,-261.0586,-257.9092,-261.6856,-263.4953,-262.2261,-261.6288,-260.2878,-259.2513,-260.5154,-260.9071,-258.6029,-257.9427,-258.7481,-257.8807,-257.0551,-255.6584,-264.4349,-278.0708,-327.2942,82.15476,-100.081,0.1113219,-0.2404279,-0.452136
123,-172.0126,30.44236,59.55047,34.31032,7.381196,-12.09567,-27.65141,-42.31964,-65.17999,-99.37037,-119.9406,-135.0543,-150.586,-159.7709,-153.2837,-146.6955,-130.8313,-125.7603,-125.9172,-129.3536,-252.7298,-260.525,-253.4428,-260.8042,-261.5535,-268.481,-267.2634,-267.2776,-267.9393,-275.2351,-273.5224,-261.7822,-259.1719,-258.5377,-260.041,-259.6209,-260.9786,-260.8236,-261.4892,-261.9065,-264.8226,-281.4148,-340.9477,82.5588,-97.52496,0.1113219,0.3618085,-0.5651595
124,-173.962,29.80282,61.8507,35.98714,7.899175,-10.31532,-25.84306,-39.69582,-63.57534,-99.00817,-119.7026,-135.0543,-149.4877,-159.8818,-154.1671,-147.7466,-129.3883,-125.8812,-125.1787,-131.3024,-260.092,-264.4742,-264.1624,-270.2082,-268.4819,-281.3884,-270.4677,-269.2948,-266.9871,-270.6997,-269.4686,-271.5445,-267.2331,-271.701,-275.3371,-273.3051,-274.2306,-272.2276,-272.7048,-273.2311,-267.2782,-282.3151,-345.6739,81.61604,-98.41959,-0.3341327,-0.1199806,0.5650824
125,-172.93,30.57027,59.80605,34.31032,6.863217,-12.22283,-25.97223,-41.3357,-64.43938,-98.16304,-120.2975,-135.1753,-150.1467,-160.1037,-155.9339,-149.148,-131.0718,-128.6625,-125.7941,-132.8858,-262.5058,-272.8662,-270.2879,-274.8475,-272.441,-273.521,-270.2303,-268.034,-267.8202,-267.7159,-267.5609,-269.1341,-270.4575,-269.7265,-271.0228,-271.756,-270.688,-271.4918,-270.0965,-268.1546,-267.5367,-282.0579,-343.5733,81.07732,-98.16399,-4.17E-05,-0.8426645,-3.85E-05
126,-172.3566,29.03536,58.65593,33.14944,7.640185,-12.47717,-27.52224,-43.63155,-66.16746,-100.0948,-120.4165,-136.5064,-151.904,-161.2131,-156.7069,-149.8487,-132.9958,-128.9043,-126.6556,-129.3536,-259.2472,-270.5214,-265.1833,-271.8382,-268.9768,-273.2752,-269.3996,-269.4208,-266.3919,-266.0449,-263.8647,-264.3132,-268.1735,-269.4633,-268.8003,-270.5941,-268.7199,-267.9358,-267.6187,-265.9417,-266.7612,-282.8295,-338.9785,81.34667,-100.3367,0.1113219,-0.6017698,-0.1130621
127,-165.0177,28.52372,56.61128,31.60162,7.640185,-14.51184,-28.81392,-43.8502,-66.41432,-99.97403,-121.9633,-137.5955,-152.7826,-160.8803,-155.7131,-148.4473,-130.8313,-127.4532,-125.7941,-133.0076,-259.0058,-258.6738,-258.4198,-268.7036,-271.4512,-270.4478,-271.2984,-269.5469,-267.9393,-268.1933,-266.2493,-264.5543,-264.2773,-265.7775,-265.009,-264.6557,-264.2588,-263.0309,-262.4021,-260.2143,-265.3396,-279.8714,-332.6768,79.99988,-99.44202,0.4454097,0.2413612,-0.3391124
128,-167.8845,29.16327,58.65593,32.50452,6.992713,-13.4945,-28.16808,-42.42897,-65.92059,-100.0948,-122.2013,-137.8375,-153.5515,-163.7648,-158.8051,-151.1334,-132.7553,-128.6625,-125.5479,-132.155,-259.1265,-259.6611,-255.9951,-267.8258,-268.8531,-266.8829,-268.2128,-266.8994,-265.6778,-264.2546,-263.3878,-264.6748,-264.4117,-264.0663,-263.8324,-262.8483,-261.897,-262.4178,-260.3155,-258.5221,-263.9179,-279.8714,-332.1517,81.48136,-98.80301,0.8908643,0.1209141,-0.452136
129,-164.4444,28.65164,56.10012,30.95669,7.122207,-14.63901,-28.42642,-44.06886,-66.90806,-101.785,-122.0823,-137.2324,-153.222,-162.4335,-157.8112,-151.0166,-131.3123,-125.2766,-124.8094,-126.4304,-255.0229,-256.2056,-253.06,-263.0611,-265.8837,-265.7766,-266.4327,-266.0168,-265.0827,-262.1062,-262.6725,-262.867,-263.7399,-263.6714,-264.0938,-262.5901,-257.5672,-256.8997,-255.6206,-254.0964,-264.0472,-276.2702,-324.7999,80.5386,-99.31423,-0.4454964,-0.6017698,0.112985
130,-163.527,29.29123,56.3557,30.69871,7.381196,-14.51184,-29.20142,-43.4129,-67.7721,-100.8192,-121.8443,-137.3534,-153.0023,-162.9882,-157.3695,-149.9655,-131.7933,-130.2345,-126.0402,-133.2512,-251.4022,-266.0786,-258.8026,-265.945,-266.5023,-267.7434,-267.1447,-265.6386,-264.1305,-260.674,-260.5263,-262.1438,-262.7994,-260.7755,-261.4791,-261.041,-259.1417,-260.9463,-259.7938,-257.611,-261.9793,-276.656,-329.2635,77.03692,-100.081,0.1113219,-0.8426645,0.3390353
131,-159.6282,29.16332,57.50582,33.02046,7.251701,-12.35,-28.55559,-42.97559,-65.55029,-99.00817,-119.3457,-135.0543,-149.927,-159.9928,-153.8358,-147.1626,-132.9958,-127.4532,-126.6556,-130.8152,-255.1437,-261.1421,-255.9951,-262.685,-264.0279,-260.6136,-263.4658,-262.1085,-261.75,-257.4514,-258.9763,-258.6487,-261.7246,-260.1173,-260.6947,-261.2992,-260.3225,-258.2486,-256.6639,-255.7886,-261.8501,-276.9133,-324.5373,80.67328,-98.54741,0.334046,0.1209141,0.112985
132,-162.6096,29.03541,60.82837,34.31032,7.769681,-10.56966,-26.35973,-41.22638,-64.68625,-99.24963,-120.4165,-136.2644,-150.4762,-159.8818,-153.9462,-146.5787,-132.0338,-127.9369,-125.671,-130.328,-253.2126,-255.0949,-253.4428,-261.9326,-261.9246,-262.0887,-263.2284,-262.6128,-261.75,-257.0934,-258.1417,-260.095,-256.4849,-256.6948,-259.3873,-260.7828,-260.1913,-259.1069,-259.2722,-258.9126,-261.3331,-275.4985,-330.3138,78.24903,-99.44202,-0.1114054,0.2413612,-0.1130621
133,-156.5321,30.1866,60.18942,33.5364,6.733723,-11.33266,-26.74723,-41.88233,-65.42685,-98.52524,-121.1304,-135.7803,-152.0138,-160.7694,-155.9339,-147.8634,-133.2363,-128.2997,-126.2864,-129.9626,-252.8506,-257.1929,-256.378,-260.428,-260.1925,-254.713,-258.9561,-260.0913,-259.3695,-254.8256,-256.3533,-258.0461,-260.2467,-259.9857,-261.3484,-261.041,-260.585,-259.5974,-257.3159,-256.0489,-260.9454,-275.6271,-327.9507,82.28944,-96.37474,-0.1114054,0.0004667443,-0.9042333
134,-154.468,29.93077,58.40035,31.85959,7.381196,-11.587,-27.13474,-41.99166,-66.04402,-99.37037,-119.7026,-135.4173,-150.6959,-160.2146,-154.3879,-146.8122,-131.7933,-126.6068,-125.9172,-126.4304,-252.4884,-256.8227,-254.9742,-262.3088,-259.5739,-260.8594,-259.3121,-258.3263,-259.7266,-258.2869,-259.4532,-258.2871,-257.5597,-257.4846,-259.2566,-259.4919,-258.2232,-258.0033,-256.9247,-257.0903,-261.7209,-275.4985,-328.6071,82.82816,-97.26936,-0.8909478,-0.6017698,0.112985
135,-156.0734,29.54705,58.91151,32.89148,7.640185,-11.84133,-27.39307,-41.88233,-65.17999,-98.28378,-120.4165,-137.1114,-152.3433,-160.5475,-155.6026,-147.6298,-130.7111,-124.5511,-124.0709,-126.1868,-250.9195,-256.5759,-256.5056,-263.688,-261.306,-260.3677,-258.7187,-259.7131,-259.2505,-258.5256,-257.6648,-258.5281,-258.6345,-260.1173,-262.1328,-259.8791,-257.8296,-258.2486,-256.5335,-255.1378,-259.9115,-274.8554,-326.6378,81.61604,-97.14156,0.668137,-0.6017698,0.6781092
136,-149.6519,30.57032,56.86686,31.7306,6.604229,-14.89334,-28.03891,-42.53828,-65.79715,-98.7667,-120.1786,-135.7803,-150.2565,-158.8833,-153.8358,-146.1115,-130.7111,-125.8812,-123.9479,-126.9176,-246.9367,-254.9715,-248.083,-257.2933,-259.2028,-256.1882,-258.4814,-258.2002,-260.9168,-262.2256,-261.8378,-256.5998,-258.2315,-257.4846,-256.3804,-255.3608,-254.0246,-253.8341,-252.2298,-252.5344,-258.4898,-275.1127,-324.5373,81.34667,-98.03619,0.2226856,0.3618085,-0.3391124
137,-154.0094,30.95405,60.18942,34.05235,7.122207,-11.2055,-26.23056,-42.21031,-65.30342,-100.457,-120.4165,-135.7803,-151.0254,-159.438,-154.1671,-145.7612,-128.5466,-123.8255,-122.8401,-126.3086,-244.4022,-257.6866,-253.5705,-260.9296,-260.5638,-260.8594,-258.3627,-258.7045,-258.7744,-257.3321,-257.5456,-259.2513,-256.6192,-260.6438,-263.4401,-260.9119,-259.2729,-258.6164,-257.316,-258.6523,-258.7483,-274.0838,-328.8697,81.07732,-97.39717,-0.3341327,-0.1199806,-0.2260856
138,-151.2573,31.33778,59.80605,34.05235,8.158164,-10.06099,-25.58472,-40.35177,-64.31595,-97.80083,-117.7989,-134.4492,-149.3779,-158.7724,-152.6211,-144.1262,-128.3061,-123.5837,-122.594,-128.0138,-248.1436,-252.9969,-252.1667,-257.7949,-259.0791,-255.4506,-258.7187,-258.8306,-259.3695,-258.0482,-258.3802,-257.0819,-259.1719,-258.5377,-258.7336,-258.9755,-257.5672,-258.0033,-255.0989,-254.0964,-258.2313,-273.5693,-328.8697,82.42412,-95.73573,-4.17E-05,-0.4813225,-0.2260856
139,-151.716,31.08196,61.72291,36.63207,8.417154,-10.18816,-25.58472,-40.13311,-62.95817,-96.9557,-118.7508,-134.6913,-150.1467,-158.2177,-152.2898,-144.8269,-128.6668,-122.9791,-121.9785,-126.065,-246.9367,-259.4143,-254.3361,-260.3026,-259.3265,-260.3677,-259.3122,-259.461,-260.5598,-265.2094,-262.434,-259.1308,-259.3063,-259.4591,-260.3025,-262.3319,-260.8474,-259.1069,-258.7505,-257.4808,-259.7822,-274.9841,-330.8389,83.63624,-94.96889,0.1113219,-0.6017698,-0.2260856
140,-144.9504,32.10523,60.18942,34.31032,9.194121,-11.45983,-26.23056,-40.78907,-63.20504,-97.55937,-119.1077,-134.0862,-148.4993,-157.2192,-151.8481,-144.5933,-128.0656,-120.5606,-121.7324,-125.5778,-244.7643,-258.6739,-268.1184,-271.8382,-267.8633,-272.1688,-266.5514,-265.6386,-264.3685,-273.4448,-270.6609,-264.9158,-260.7841,-263.9347,-265.6626,-266.7212,-267.9326,-265.3606,-267.2274,-265.6814,-260.17,-277.9422,-342.523,80.53859,-96.37474,0.5567734,-0.3608752,0.4520589
141,-152.404,32.23314,59.03931,33.27843,7.381196,-10.69683,-25.45555,-40.02379,-63.0816,-97.55937,-118.1558,-133.4812,-148.6091,-158.6614,-153.1732,-145.294,-127.3441,-122.2535,-120.9939,-126.4304,-252.0057,-271.7555,-270.5431,-273.719,-271.2038,-274.0128,-267.6195,-265.7646,-263.8924,-269.0287,-269.1109,-269.4957,-268.5765,-270.9113,-273.1146,-271.4977,-271.7376,-268.6715,-267.7491,-268.8054,-261.7209,-279.8714,-343.8359,82.69347,-96.24693,0.668137,-0.1199806,-0.678183
142,-150.4546,33.38432,59.03931,33.92336,8.805637,-11.33266,-26.10139,-41.88233,-64.43938,-97.80083,-118.3938,-133.6022,-149.4877,-158.4396,-152.9523,-145.4108,-127.3441,-120.5606,-121.9785,-124.7252,-252.8506,-263.7338,-263.3967,-271.7128,-271.4513,-271.6771,-269.0436,-268.1601,-266.63,-271.0577,-270.6609,-268.5315,-267.9048,-269.4633,-272.0687,-271.1104,-268.5887,-268.3036,-267.7491,-269.0657,-262.6255,-279.2283,-345.4113,81.75071,-97.78058,-0.2227145,-0.1199806,-0.1130621
143,-146.5558,32.48896,58.78372,32.6335,8.287659,-12.22283,-27.13474,-40.67974,-63.57534,-97.55937,-117.9179,-132.9971,-146.8518,-155.8879,-150.4125,-142.7247,-127.3441,-123.4628,-122.4709,-129.5972,-257.0747,-264.5976,-262.5034,-272.089,-272.0699,-269.7103,-268.3315,-268.1601,-266.9871,-267.7158,-266.8455,-272.5087,-271.6667,-272.7542,-273.6375,-274.467,-274.0994,-274.4347,-272.8352,-271.2786,-265.4688,-281.672,-349.2185,81.75071,-95.4801,-0.3340781,-0.8426645,-0.9042333
144,-161.8069,32.61687,63.51198,37.53497,7.769681,-7.644773,-23.6472,-37.39997,-60.73636,-93.93739,-115.5382,-130.577,-144.8748,-156.2207,-150.4125,-144.1262,-129.5086,-124.672,-123.4555,-127.892,-258.6437,-263.2401,-257.2713,-263.3119,-267.7396,-262.4575,-265.2459,-264.5039,-263.6544,-261.3901,-261.7186,-263.2285,-269.7857,-270.5164,-270.3691,-269.6904,-267.8014,-265.6059,-265.0104,-262.4272,-264.9519,-280.6431,-336.3528,82.42412,-96.11913,-0.7795296,0.1209141,-0.3391124
145,-159.6282,32.87269,63.51198,36.3741,9.45311,-7.135122,-22.48469,-37.94659,-61.72383,-95.62764,-116.3711,-131.6661,-147.7304,-156.6645,-152.5106,-144.0094,-127.8251,-121.7698,-120.9939,-122.7765,-254.0574,-256.4525,-247.5726,-258.6726,-262.1721,-255.9423,-263.4658,-263.3693,-263.4164,-259.1223,-258.6187,-260.6975,-262.5307,-261.5652,-262.525,-261.1701,-258.4857,-259.4748,-257.4464,-255.7886,-261.9793,-277.1705,-328.3445,80.67327,-94.58549,0.6681916,0.0004667443,-0.5651595
146,-154.5827,31.72146,59.93384,35.60018,9.194121,-9.679488,-24.16388,-40.35177,-63.32847,-96.11058,-117.7989,-133.3602,-150.1467,-158.1067,-151.8481,-143.5422,-127.8251,-123.4628,-122.3478,-124.6034,-253.8161,-252.9969,-245.0203,-254.7856,-258.7079,-253.3608,-259.7868,-260.8477,-259.9647,-254.7063,-254.0879,-256.9614,-260.2467,-257.4846,-259.1259,-255.8772,-254.1558,-254.3246,-250.6648,-249.931,-259.653,-275.3699,-319.9424,81.88539,-95.60791,0.1113765,0.1209141,-0.678183
147,-148.5052,32.361,61.46733,34.95525,8.676142,-11.07833,-24.55138,-40.02379,-63.0816,-95.5069,-117.4419,-133.1182,-148.4992,-156.8864,-152.0689,-145.1772,-127.5846,-122.4954,-121.117,-126.4304,-253.0919,-250.4053,-247.9554,-253.7825,-255.4911,-252.5003,-259.3122,-259.587,-259.9647,-255.4224,-254.4456,-253.8278,-255.2757,-251.6927,-253.112,-251.3588,-248.9075,-250.4007,-247.0133,-247.4578,-258.4898,-272.2831,-317.3167,81.48135,-96.24693,0.1113765,0.0004667443,-0.2260856
148,-145.2944,32.87264,59.55047,33.5364,8.287659,-11.2055,-25.45555,-41.44502,-64.43938,-98.7667,-118.5128,-133.3602,-149.3779,-157.3301,-152.0689,-144.243,-128.1858,-122.8582,-121.4862,-127.892,-254.2988,-255.3418,-251.9115,-258.0457,-257.7181,-261.2282,-260.6176,-261.8564,-261.0359,-262.703,-260.1686,-253.2252,-254.8727,-253.0091,-254.4194,-253.5535,-251.9252,-253.0984,-250.9257,-250.9724,-257.7144,-272.1545,-325.1937,81.75071,-94.45767,-0.1113508,-0.2404279,-0.452136
149,-146.5558,32.48891,58.78372,32.76249,8.805637,-11.84133,-25.32639,-40.67974,-64.68625,-97.19717,-117.6799,-134.0862,-148.7189,-157.552,-151.4064,-142.608,-127.8251,-123.8255,-122.4709,-128.2574,-255.8678,-252.9969,-251.9115,-258.1711,-258.213,-255.6965,-259.0748,-259.8392,-259.8456,-258.5256,-257.5456,-258.6487,-257.4254,-259.3275,-259.2566,-258.7173,-256.1239,-254.3246,-254.8381,-252.9249,-258.8775,-272.7976,-324.6686,82.42412,-96.50255,0.1113765,-0.3608752,-0.3391124
150,-144.4917,32.87264,56.99465,32.50451,8.935132,-13.49451,-28.16808,-42.64761,-64.19251,-98.40451,-119.3457,-134.3282,-151.904,-158.7724,-153.5045,-145.1772,-127.4643,-122.6163,-121.3631,-126.674,-254.1781,-256.0822,-253.6981,-260.1772,-259.0791,-258.155,-259.0748,-259.2088,-258.4174,-256.2578,-256.5917,-256.7203,-257.4254,-259.0642,-257.4263,-256.9099,-255.5991,-254.9377,-255.2294,-254.0964,-257.3267,-272.7976,-325.0624,80.40392,-95.73573,-0.4454418,-0.7222171,-0.3391124
151,-142.657,32.61683,56.73907,31.85958,8.935132,-12.7315,-27.78058,-42.53828,-64.68625,-98.64597,-119.3457,-134.8123,-149.1582,-157.8848,-152.0689,-144.1262,-126.6226,-119.956,-120.9939,-121.802,-252.3677,-253.2437,-252.5495,-260.1772,-259.4503,-258.8926,-260.8549,-260.8477,-260.2027,-260.3159,-258.261,-258.0461,-256.0818,-254.9836,-256.9034,-256.7809,-258.2232,-256.777,-256.7944,-257.3506,-258.2313,-274.4696,-331.6266,82.69347,-95.4801,0.1113765,0.3618085,-0.7912098
152,-143.1157,33.25637,58.65593,32.76249,7.769681,-11.71416,-26.35973,-41.11705,-64.43938,-98.04231,-119.1077,-133.8442,-148.9386,-157.7739,-152.9523,-143.8926,-126.8631,-124.7929,-121.6093,-127.283,-256.7126,-259.0441,-259.0578,-262.9357,-261.3061,-261.597,-259.9055,-259.3349,-259.1315,-259.003,-258.0225,-258.5281,-259.7093,-258.4061,-258.9951,-256.6518,-255.7303,-255.0603,-255.2294,-254.7472,-257.9729,-272.7976,-327.1629,81.48135,-95.35231,-0.5568054,-0.1199806,0.112985
153,-148.2758,33.64009,57.88918,31.21465,8.417154,-12.35,-27.26391,-42.64762,-65.67372,-99.24963,-118.9887,-133.8442,-149.1582,-157.3301,-151.9585,-143.1919,-127.1036,-120.6815,-121.3631,-121.0713,-253.5746,-258.0568,-254.2085,-260.1772,-260.8112,-261.597,-261.567,-260.5956,-260.5598,-262.1062,-260.7648,-257.9256,-258.7689,-257.353,-258.4722,-258.7173,-258.3544,-259.2295,-258.4897,-258.2618,-258.3606,-273.8265,-332.9394,83.77091,-92.0294,0.3341006,-0.3608752,-0.1130621
154,-143.2303,32.61683,58.78372,33.14944,8.546648,-11.84133,-26.4889,-41.3357,-63.32847,-96.71424,-117.7989,-133.3602,-147.8403,-155.9988,-149.8604,-142.3744,-126.5023,-121.6489,-121.117,-125.456,-253.3333,-262.1294,-258.4198,-263.3119,-262.5433,-258.6468,-259.6682,-262.1085,-261.631,-263.5385,-261.7186,-262.7464,-259.978,-262.4867,-262.3942,-264.2684,-263.6028,-260.0879,-260.446,-258.9126,-259.2653,-275.4985,-333.4645,84.71368,-94.07426,0.1113765,-0.1199806,0.112985
155,-145.4091,33.12846,60.18942,34.69728,8.028668,-11.45983,-26.35973,-40.35177,-63.32847,-96.35204,-116.966,-132.8761,-147.2911,-155.7769,-149.9708,-142.2576,-125.9011,-119.956,-119.8862,-123.2636,-250.4367,-263.1167,-259.313,-263.8134,-263.6568,-267.0059,-265.1273,-264.8821,-264.3685,-273.2061,-269.9455,-261.4207,-260.7841,-263.1449,-261.4791,-261.041,-261.5034,-260.3331,-261.8805,-262.1668,-258.8776,-275.3699,-338.7158,82.42412,-93.69085,0.222737,0.4822556,-0.452136
156,-140.4783,33.89592,59.93384,33.27843,8.028668,-11.9685,-25.58472,-41.11705,-64.19251,-98.16304,-117.6799,-132.1501,-146.6321,-155.555,-149.9708,-142.4912,-124.5784,-121.7698,-120.6246,-123.02,-259.7299,-271.8789,-271.564,-273.2174,-269.8429,-269.8332,-267.5008,-266.269,-265.7968,-268.3126,-269.1109,-269.8572,-264.0086,-268.2786,-269.4539,-268.9159,-270.1632,-269.0393,-268.662,-268.4149,-261.5916,-277.8136,-344.2297,83.63624,-92.66842,-0.1113508,0.4822556,-0.9042333
157,-142.1983,33.64009,59.55047,34.4393,8.287659,-9.297987,-24.68055,-39.03986,-62.341,-95.5069,-115.1813,-130.698,-145.9731,-155.1113,-148.4248,-141.4401,-122.5341,-117.7794,-118.6553,-120.9495,-254.9022,-264.3508,-256.2503,-267.0735,-267.4922,-269.7103,-267.7381,-267.4037,-264.2495,-269.0287,-268.0378,-268.2904,-266.83,-267.0939,-268.6695,-270.2068,-268.5887,-267.8131,-268.2708,-269.1959,-263.2718,-278.4566,-344.7548,80.80796,-93.69085,-1.002257,-0.6017698,0.112985
158,-145.0651,33.76801,60.82837,35.72916,9.194121,-10.31532,-25.58472,-39.14919,-61.6004,-94.90324,-115.3003,-130.94,-146.083,-154.1127,-148.0935,-140.8561,-124.5784,-122.7372,-120.2554,-128.2574,-257.6781,-265.9552,-255.8675,-263.8134,-266.9973,-261.597,-265.958,-265.1343,-265.0827,-261.3901,-262.6725,-266.9647,-268.8453,-268.5419,-268.6695,-269.5613,-267.1454,-267.3226,-266.5754,-264.2495,-261.8501,-278.4566,-339.5035,80.5386,-93.94646,0.5567734,-0.3608752,0.3390353
